TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
2832,Force Multiplier,31.637450688349013,74.712009369511563,1,0,24.892795592063351,228.510334270968713,1668453429.000000000000000
1415,Unknown,31.645277976927101,74.690960360860188,1,0,24.892795592063351,228.510334270968713,1668453429.000000000000000
7586,Mir-2000,31.630568354179310,74.675757772869972,1,0,24.892795592063351,228.510334270968713,1668453429.000000000000000
6855,Mirage,29.938401630064693,75.684138308131551,1,0,396.458953702721828,322.927284562529849,1668453429.000000000000000
7586,Mir-2000,31.630491769120042,74.675656741829187,1,0,24.892795592063351,228.510334270968713,1668453430.000000000000000
2832,Force Multiplier,31.637374103371286,74.711908308766183,1,0,24.892795592063351,228.510334270968713,1668453430.000000000000000
8480,Mir-2000,29.922415454029011,75.709358558130788,1,0,396.458953702721828,322.927284562529849,1668453430.000000000000000
4968,Rafale,29.420806265287862,75.305701809727736,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
6791,EMB-145,29.406498238756164,75.308380579397763,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
1761,Rafale,29.395743250172359,75.297276092967039,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
5162,Mig-29,29.396638254927346,75.280750669418424,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
6737,Embraer,29.408509515406060,75.271244194158399,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
3414,Mirage,29.422419403319147,75.275916643034648,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
1149,Rafale,29.427892525829503,75.291253038933860,1,0,385.850157315814329,305.031867528426517,1668453430.000000000000000
1415,Unknown,31.645201392040288,74.690859317365934,1,0,24.892795592063351,228.510334270968713,1668453430.000000000000000
6223,Mir-2000,31.613576537117641,74.687309117009846,1,0,24.892795592063351,228.510334270968713,1668453430.000000000000000
6855,Mirage,29.939858624556802,75.682850014155008,1,0,396.458953702721828,322.927284562529849,1668453430.000000000000000
7081,Mig-29,31.617829236493225,74.709709664235035,1,0,24.892795592063351,228.510334270968713,1668453430.000000000000000
7253,Embraer,29.951132431249537,75.713452213104759,1,0,396.458953702721828,322.927284562529849,1668453430.000000000000000
1415,Unknown,31.645124807153461,74.690758273871666,1,0,24.892795592063351,228.510334270968713,1668453431.000000000000000
7253,Embraer,29.952589423298015,75.712164365146094,1,0,396.458953702721828,322.927284562529849,1668453431.000000000000000
1149,Rafale,29.428901579655118,75.289565216326807,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
3414,Mirage,29.423428457943743,75.274228668866471,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
6737,Embraer,29.409518572115097,75.269556173921217,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
5162,Mig-29,29.397647313476437,75.279062743118189,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
1761,Rafale,29.396752308862453,75.295588329801575,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
6791,EMB-145,29.407507295772998,75.306692925929909,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
2832,Force Multiplier,31.637297518393545,74.711807248020875,1,0,24.892795592063351,228.510334270968713,1668453431.000000000000000
6855,Mirage,29.941315619048879,75.681561720158058,1,0,396.458953702721828,322.927284562529849,1668453431.000000000000000
7586,Mir-2000,31.630415184060769,74.675555710788331,1,0,24.892795592063351,228.510334270968713,1668453431.000000000000000
6223,Mir-2000,31.613499951851537,74.687208076418045,1,0,24.892795592063351,228.510334270968713,1668453431.000000000000000
7081,Mig-29,31.617752651279986,74.709608605300673,1,0,24.892795592063351,228.510334270968713,1668453431.000000000000000
4968,Rafale,29.421815320150223,75.304014129894696,1,0,385.850157315814329,305.031867528426517,1668453431.000000000000000
8480,Mir-2000,29.923872452447899,75.708070650362714,1,0,396.458953702721828,322.927284562529849,1668453431.000000000000000
1149,Rafale,29.429910633480684,75.287877393720350,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
3414,Mirage,29.424437512568311,75.272540694691131,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
6737,Embraer,29.410527628824152,75.267868153674527,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
5162,Mig-29,29.398656372025581,75.277374816813250,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
1761,Rafale,29.397761367552608,75.293900566639735,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
6855,Mirage,29.942772613540953,75.680273426140715,1,0,396.458953702721828,322.927284562529849,1668453432.000000000000000
6791,EMB-145,29.408516352789853,75.305005272471305,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
8480,Mir-2000,29.925329450866887,75.706782742602641,1,0,396.458953702721828,322.927284562529849,1668453432.000000000000000
7253,Embraer,29.954046415346404,75.710876517199807,1,0,396.458953702721828,322.927284562529849,1668453432.000000000000000
4968,Rafale,29.422824375012571,75.302326450069586,1,0,385.850157315814329,305.031867528426517,1668453432.000000000000000
2832,Force Multiplier,31.637220933415808,74.711706187275610,1,0,24.892795592063351,228.510334270968713,1668453432.000000000000000
1415,Unknown,31.645048222266642,74.690657230377369,1,0,24.892795592063351,228.510334270968713,1668453432.000000000000000
7586,Mir-2000,31.630338599001469,74.675454679747418,1,0,24.892795592063351,228.510334270968713,1668453432.000000000000000
6223,Mir-2000,31.613423366585430,74.687107035826216,1,0,24.892795592063351,228.510334270968713,1668453432.000000000000000
7081,Mig-29,31.617676066066711,74.709507546366368,1,0,24.892795592063351,228.510334270968713,1668453432.000000000000000
6855,Mirage,29.944229608032991,75.678985132102966,1,0,396.458953702721828,322.927284562529849,1668453433.000000000000000
8480,Mir-2000,29.926786449285974,75.705494834850555,1,0,396.458953702721828,322.927284562529849,1668453433.000000000000000
7253,Embraer,29.955503407394691,75.709588669265912,1,0,396.458953702721828,322.927284562529849,1668453433.000000000000000
2832,Force Multiplier,31.637144348438081,74.711605126530401,1,0,24.892795592063351,228.510334270968713,1668453433.000000000000000
7586,Mir-2000,31.630262013942193,74.675353648706448,1,0,24.892795592063351,228.510334270968713,1668453433.000000000000000
1415,Unknown,31.644971637379815,74.690556186883072,1,0,24.892795592063351,228.510334270968713,1668453433.000000000000000
7081,Mig-29,31.617599480853485,74.709406487432105,1,0,24.892795592063351,228.510334270968713,1668453433.000000000000000
5162,Mig-29,29.399665430574768,75.275686890503607,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
6223,Mir-2000,31.613346781319350,74.687005995234372,1,0,24.892795592063351,228.510334270968713,1668453433.000000000000000
4968,Rafale,29.423833429874882,75.300638770252348,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
6791,EMB-145,29.409525409806719,75.303317619021954,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
1149,Rafale,29.430919687306190,75.286189571114491,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
3414,Mirage,29.425446567192836,75.270852720508643,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
6737,Embraer,29.411536685533214,75.266180133418331,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
1761,Rafale,29.398770426242820,75.292212803481533,1,0,385.850157315814329,305.031867528426517,1668453433.000000000000000
6855,Mirage,29.945686602525040,75.677696838044838,1,0,396.458953702721828,322.927284562529849,1668453434.000000000000000
4968,Rafale,29.424842484737162,75.298951090443012,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
6791,EMB-145,29.410534466823599,75.301629965581839,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
5162,Mig-29,29.400674489124007,75.273998964189246,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
6737,Embraer,29.412545742242290,75.264492113152613,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
3414,Mirage,29.426455621817329,75.269164746318992,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
1149,Rafale,29.431928741131660,75.284501748509228,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
1761,Rafale,29.399779484933067,75.290525040326969,1,0,385.850157315814329,305.031867528426517,1668453434.000000000000000
8480,Mir-2000,29.928243447705171,75.704206927106483,1,0,396.458953702721828,322.927284562529849,1668453434.000000000000000
7253,Embraer,29.956960399442913,75.708300821344437,1,0,396.458953702721828,322.927284562529849,1668453434.000000000000000
2832,Force Multiplier,31.637067763460344,74.711504065785249,1,0,24.892795592063351,228.510334270968713,1668453434.000000000000000
1415,Unknown,31.644895052492991,74.690455143388760,1,0,24.892795592063351,228.510334270968713,1668453434.000000000000000
7586,Mir-2000,31.630185428882907,74.675252617665421,1,0,24.892795592063351,228.510334270968713,1668453434.000000000000000
6223,Mir-2000,31.613270196053243,74.686904954642500,1,0,24.892795592063351,228.510334270968713,1668453434.000000000000000
7081,Mig-29,31.617522895640231,74.709305428497885,1,0,24.892795592063351,228.510334270968713,1668453434.000000000000000
2832,Force Multiplier,31.636991178482610,74.711403005040125,1,0,24.892795592063351,228.510334270968713,1668453435.000000000000000
1415,Unknown,31.644818467606182,74.690354099894449,1,0,24.892795592063351,228.510334270968713,1668453435.000000000000000
7586,Mir-2000,31.630108843823635,74.675151586624324,1,0,24.892795592063351,228.510334270968713,1668453435.000000000000000
4968,Rafale,29.425851539599403,75.297263410641577,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
6791,EMB-145,29.411543523840489,75.299942312150975,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
1761,Rafale,29.400788543623374,75.288837277176043,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
7081,Mig-29,31.617446310426992,74.709204369563722,1,0,24.892795592063351,228.510334270968713,1668453435.000000000000000
6737,Embraer,29.413554798951356,75.262804092877388,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
3414,Mirage,29.427464676441780,75.267476772122194,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
1149,Rafale,29.432937794957059,75.282813925904549,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
6223,Mir-2000,31.613193610787160,74.686803914050586,1,0,24.892795592063351,228.510334270968713,1668453435.000000000000000
6855,Mirage,29.947143597017053,75.676408543966289,1,0,396.458953702721828,322.927284562529849,1668453435.000000000000000
8480,Mir-2000,29.929700446124457,75.702919019370412,1,0,396.458953702721828,322.927284562529849,1668453435.000000000000000
7253,Embraer,29.958417391491036,75.707012973435354,1,0,396.458953702721828,322.927284562529849,1668453435.000000000000000
5162,Mig-29,29.401683547673290,75.272311037870182,1,0,385.850157315814329,305.031867528426517,1668453435.000000000000000
1415,Unknown,31.644741882719352,74.690253056400110,1,0,24.892795592063351,228.510334270968713,1668453436.000000000000000
8480,Mir-2000,29.931157444543846,75.701631111642342,1,0,396.458953702721828,322.927284562529849,1668453436.000000000000000
7253,Embraer,29.959874383539066,75.705725125538663,1,0,396.458953702721828,322.927284562529849,1668453436.000000000000000
7081,Mig-29,31.617369725213738,74.709103310629587,1,0,24.892795592063351,228.510334270968713,1668453436.000000000000000
6223,Mir-2000,31.613117025521046,74.686702873458671,1,0,24.892795592063351,228.510334270968713,1668453436.000000000000000
7586,Mir-2000,31.630032258764334,74.675050555583169,1,0,24.892795592063351,228.510334270968713,1668453436.000000000000000
6855,Mirage,29.948600591509063,75.675120249867348,1,0,396.458953702721828,322.927284562529849,1668453436.000000000000000
2832,Force Multiplier,31.636914593504851,74.711301944295073,1,0,24.892795592063351,228.510334270968713,1668453436.000000000000000
3414,Mirage,29.428473731066198,75.265788797918233,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
6737,Embraer,29.414563855660447,75.261116072592642,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
5162,Mig-29,29.402692606222626,75.270623111546399,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
1761,Rafale,29.401797602313724,75.287149514028755,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
6791,EMB-145,29.412552580857383,75.298254658729377,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
4968,Rafale,29.426860594461619,75.295575730848043,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
1149,Rafale,29.433946848782416,75.281126103300480,1,0,385.850157315814329,305.031867528426517,1668453436.000000000000000
7586,Mir-2000,31.629955673705066,74.674949524541944,1,0,24.892795592063351,228.510334270968713,1668453437.000000000000000
6223,Mir-2000,31.613040440254952,74.686601832866714,1,0,24.892795592063351,228.510334270968713,1668453437.000000000000000
1149,Rafale,29.434955902607701,75.279438280697008,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
3414,Mirage,29.429482785690574,75.264100823707125,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
6737,Embraer,29.415572912369534,75.259428052298375,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
5162,Mig-29,29.403701664771997,75.268935185217913,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
1761,Rafale,29.402806661004131,75.285461750885091,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
6791,EMB-145,29.413561637874306,75.296567005317016,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
1415,Unknown,31.644665297832525,74.690152012905756,1,0,24.892795592063351,228.510334270968713,1668453437.000000000000000
4968,Rafale,29.427869649323796,75.293888051062396,1,0,385.850157315814329,305.031867528426517,1668453437.000000000000000
6855,Mirage,29.950057586001058,75.673831955748014,1,0,396.458953702721828,322.927284562529849,1668453437.000000000000000
8480,Mir-2000,29.932614442963345,75.700343203922273,1,0,396.458953702721828,322.927284562529849,1668453437.000000000000000
7253,Embraer,29.961331375587015,75.704437277654364,1,0,396.458953702721828,322.927284562529849,1668453437.000000000000000
2832,Force Multiplier,31.636838008527125,74.711200883550077,1,0,24.892795592063351,228.510334270968713,1668453437.000000000000000
7081,Mig-29,31.617293140000491,74.709002251695509,1,0,24.892795592063351,228.510334270968713,1668453437.000000000000000
2832,Force Multiplier,31.636761423549398,74.711099822805139,1,0,24.892795592063351,228.510334270968713,1668453438.000000000000000
1415,Unknown,31.644588712945698,74.690050969411388,1,0,24.892795592063351,228.510334270968713,1668453438.000000000000000
7586,Mir-2000,31.629879088645783,74.674848493500676,1,0,24.892795592063351,228.510334270968713,1668453438.000000000000000
6223,Mir-2000,31.612963854988863,74.686500792274742,1,0,24.892795592063351,228.510334270968713,1668453438.000000000000000
7081,Mig-29,31.617216554787252,74.708901192761473,1,0,24.892795592063351,228.510334270968713,1668453438.000000000000000
6855,Mirage,29.951514580493022,75.672543661608259,1,0,396.458953702721828,322.927284562529849,1668453438.000000000000000
8480,Mir-2000,29.934071441382933,75.699055296210204,1,0,396.458953702721828,322.927284562529849,1668453438.000000000000000
7253,Embraer,29.962788367634872,75.703149429782471,1,0,396.458953702721828,322.927284562529849,1668453438.000000000000000
1149,Rafale,29.435964956432947,75.277750458094118,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
1761,Rafale,29.403815719694570,75.283773987745079,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
3414,Mirage,29.430491840314907,75.262412849488854,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
6737,Embraer,29.416581969078621,75.257740031994601,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
5162,Mig-29,29.404710723321422,75.267247258884723,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
4968,Rafale,29.428878704185955,75.292200371284679,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
6791,EMB-145,29.414570694891246,75.294879351913892,1,0,385.850157315814329,305.031867528426517,1668453438.000000000000000
7586,Mir-2000,31.629802503586507,74.674747462459337,1,0,24.892795592063351,228.510334270968713,1668453439.000000000000000
1415,Unknown,31.644512128058871,74.689949925917020,1,0,24.892795592063351,228.510334270968713,1668453439.000000000000000
3414,Mirage,29.431500894939234,75.260724875263421,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
2832,Force Multiplier,31.636684838571654,74.710998762060228,1,0,24.892795592063351,228.510334270968713,1668453439.000000000000000
4968,Rafale,29.429887759048082,75.290512691514834,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
1149,Rafale,29.436974010258147,75.276062635491826,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
6791,EMB-145,29.415579751908204,75.293191698520033,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
6855,Mirage,29.952971574984982,75.671255367448111,1,0,396.458953702721828,322.927284562529849,1668453439.000000000000000
8480,Mir-2000,29.935528439802614,75.697767388506151,1,0,396.458953702721828,322.927284562529849,1668453439.000000000000000
7253,Embraer,29.964245359682650,75.701861581922984,1,0,396.458953702721828,322.927284562529849,1668453439.000000000000000
6737,Embraer,29.417591025787747,75.256052011681305,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
5162,Mig-29,29.405719781870900,75.265559332546815,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
1761,Rafale,29.404824778385088,75.282086224608705,1,0,385.850157315814329,305.031867528426517,1668453439.000000000000000
6223,Mir-2000,31.612887269722762,74.686399751682757,1,0,24.892795592063351,228.510334270968713,1668453439.000000000000000
7081,Mig-29,31.617139969574012,74.708800133827495,1,0,24.892795592063351,228.510334270968713,1668453439.000000000000000
4968,Rafale,29.430896813910167,75.288825011752891,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
1415,Unknown,31.644435543172051,74.689848882422623,1,0,24.892795592063351,228.510334270968713,1668453440.000000000000000
6791,EMB-145,29.416588808925162,75.291504045135426,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
6223,Mir-2000,31.612810684456669,74.686298711090728,1,0,24.892795592063351,228.510334270968713,1668453440.000000000000000
6855,Mirage,29.954428569476924,75.669967073267557,1,0,396.458953702721828,322.927284562529849,1668453440.000000000000000
8480,Mir-2000,29.936985438222404,75.696479480810083,1,0,396.458953702721828,322.927284562529849,1668453440.000000000000000
7253,Embraer,29.965702351730336,75.700573734075888,1,0,396.458953702721828,322.927284562529849,1668453440.000000000000000
2832,Force Multiplier,31.636608253593920,74.710897701315389,1,0,24.892795592063351,228.510334270968713,1668453440.000000000000000
7081,Mig-29,31.617063384360758,74.708699074893545,1,0,24.892795592063351,228.510334270968713,1668453440.000000000000000
7586,Mir-2000,31.629725918527225,74.674646431417926,1,0,24.892795592063351,228.510334270968713,1668453440.000000000000000
3414,Mirage,29.432509949563503,75.259036901030825,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
6737,Embraer,29.418600082496852,75.254363991358503,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
5162,Mig-29,29.406728840420410,75.263871406204188,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
1761,Rafale,29.405833837075626,75.280398461475968,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
1149,Rafale,29.437983064083280,75.274374812890144,1,0,385.850157315814329,305.031867528426517,1668453440.000000000000000
7253,Embraer,29.967159343777929,75.699285886241199,1,0,396.458953702721828,322.927284562529849,1668453441.000000000000000
8480,Mir-2000,29.938442436642291,75.695191573122031,1,0,396.458953702721828,322.927284562529849,1668453441.000000000000000
6855,Mirage,29.955885563968852,75.668678779066596,1,0,396.458953702721828,322.927284562529849,1668453441.000000000000000
1149,Rafale,29.438992117908363,75.272686990289046,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
3414,Mirage,29.433519004187744,75.257348926791067,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
6737,Embraer,29.419609139205971,75.252675971026179,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
5162,Mig-29,29.407737898969977,75.262183479856873,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
1761,Rafale,29.406842895766232,75.278710698346856,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
6791,EMB-145,29.417597865942135,75.289816391760056,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
7081,Mig-29,31.616986799147515,74.708598015959652,1,0,24.892795592063351,228.510334270968713,1668453441.000000000000000
6223,Mir-2000,31.612734099190568,74.686197670498686,1,0,24.892795592063351,228.510334270968713,1668453441.000000000000000
4968,Rafale,29.431905868772223,75.287137331998863,1,0,385.850157315814329,305.031867528426517,1668453441.000000000000000
1415,Unknown,31.644358958285231,74.689747838928227,1,0,24.892795592063351,228.510334270968713,1668453441.000000000000000
2832,Force Multiplier,31.636531668616190,74.710796640570592,1,0,24.892795592063351,228.510334270968713,1668453441.000000000000000
7586,Mir-2000,31.629649333467938,74.674545400376473,1,0,24.892795592063351,228.510334270968713,1668453441.000000000000000
1415,Unknown,31.644282373398401,74.689646795433802,1,0,24.892795592063351,228.510334270968713,1668453442.000000000000000
7586,Mir-2000,31.629572748408656,74.674444369334950,1,0,24.892795592063351,228.510334270968713,1668453442.000000000000000
6223,Mir-2000,31.612657513924486,74.686096629906615,1,0,24.892795592063351,228.510334270968713,1668453442.000000000000000
7081,Mig-29,31.616910213934272,74.708496957025801,1,0,24.892795592063351,228.510334270968713,1668453442.000000000000000
8480,Mir-2000,29.939899435062276,75.693903665441994,1,0,396.458953702721828,322.927284562529849,1668453442.000000000000000
2832,Force Multiplier,31.636455083638456,74.710695579825867,1,0,24.892795592063351,228.510334270968713,1668453442.000000000000000
4968,Rafale,29.432914923634254,75.285449652252723,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
1149,Rafale,29.440001171733392,75.270999167688544,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
3414,Mirage,29.434528058811935,75.255660952544176,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
6737,Embraer,29.420618195915104,75.250987950684333,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
5162,Mig-29,29.408746957519593,75.260495553504839,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
1761,Rafale,29.407851954456888,75.277022935221396,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
6791,EMB-145,29.418606922959132,75.288128738393951,1,0,385.850157315814329,305.031867528426517,1668453442.000000000000000
7253,Embraer,29.968616335825441,75.697998038418930,1,0,396.458953702721828,322.927284562529849,1668453442.000000000000000
6855,Mirage,29.957342558460759,75.667390484845228,1,0,396.458953702721828,322.927284562529849,1668453442.000000000000000
1415,Unknown,31.644205788511574,74.689545751939377,1,0,24.892795592063351,228.510334270968713,1668453443.000000000000000
7586,Mir-2000,31.629496163349373,74.674343338293369,1,0,24.892795592063351,228.510334270968713,1668453443.000000000000000
2832,Force Multiplier,31.636378498660712,74.710594519081184,1,0,24.892795592063351,228.510334270968713,1668453443.000000000000000
7253,Embraer,29.970073327872864,75.696710190609039,1,0,396.458953702721828,322.927284562529849,1668453443.000000000000000
6223,Mir-2000,31.612580928658385,74.685995589314516,1,0,24.892795592063351,228.510334270968713,1668453443.000000000000000
6855,Mirage,29.958799552952659,75.666102190603439,1,0,396.458953702721828,322.927284562529849,1668453443.000000000000000
4968,Rafale,29.433923978496239,75.283761972514498,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
6791,EMB-145,29.419615979976129,75.286441085037083,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
1761,Rafale,29.408861013147575,75.275335172099574,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
5162,Mig-29,29.409756016069235,75.258807627148087,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
6737,Embraer,29.421627252624244,75.249299930332981,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
3414,Mirage,29.435537113436091,75.253972978290108,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
1149,Rafale,29.441010225558362,75.269311345088639,1,0,385.850157315814329,305.031867528426517,1668453443.000000000000000
8480,Mir-2000,29.941356433482380,75.692615757769943,1,0,396.458953702721828,322.927284562529849,1668453443.000000000000000
7081,Mig-29,31.616833628721022,74.708395898091993,1,0,24.892795592063351,228.510334270968713,1668453443.000000000000000
1149,Rafale,29.442019279383295,75.267623522489345,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
1415,Unknown,31.644129203624754,74.689444708444938,1,0,24.892795592063351,228.510334270968713,1668453444.000000000000000
4968,Rafale,29.434933033358210,75.282074292784159,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
6791,EMB-145,29.420625036993158,75.284753431689481,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
2832,Force Multiplier,31.636301913682978,74.710493458336543,1,0,24.892795592063351,228.510334270968713,1668453444.000000000000000
6855,Mirage,29.960256547444533,75.664813896341244,1,0,396.458953702721828,322.927284562529849,1668453444.000000000000000
8480,Mir-2000,29.942813431902550,75.691327850105921,1,0,396.458953702721828,322.927284562529849,1668453444.000000000000000
7253,Embraer,29.971530319920195,75.695422342811568,1,0,396.458953702721828,322.927284562529849,1668453444.000000000000000
1761,Rafale,29.409870071838334,75.273647408981390,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
6737,Embraer,29.422636309333395,75.247611909972093,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
3414,Mirage,29.436546168060225,75.252285004028877,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
7081,Mig-29,31.616757043507786,74.708294839158242,1,0,24.892795592063351,228.510334270968713,1668453444.000000000000000
6223,Mir-2000,31.612504343392285,74.685894548722388,1,0,24.892795592063351,228.510334270968713,1668453444.000000000000000
7586,Mir-2000,31.629419578290090,74.674242307251731,1,0,24.892795592063351,228.510334270968713,1668453444.000000000000000
5162,Mig-29,29.410765074618954,75.257119700786632,1,0,385.850157315814329,305.031867528426517,1668453444.000000000000000
1149,Rafale,29.443028333208161,75.265935699890633,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
3414,Mirage,29.437555222684299,75.250597029760499,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
6737,Embraer,29.423645366042539,75.245923889601698,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
5162,Mig-29,29.411774133168699,75.255431774420458,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
1761,Rafale,29.410879130529135,75.271959645866829,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
6791,EMB-145,29.421634094010194,75.283065778351130,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
4968,Rafale,29.435942088220138,75.280386613061722,1,0,385.850157315814329,305.031867528426517,1668453445.000000000000000
6223,Mir-2000,31.612427758126184,74.685793508130246,1,0,24.892795592063351,228.510334270968713,1668453445.000000000000000
2832,Force Multiplier,31.636225328705237,74.710392397591974,1,0,24.892795592063351,228.510334270968713,1668453445.000000000000000
1415,Unknown,31.644052618737916,74.689343664950485,1,0,24.892795592063351,228.510334270968713,1668453445.000000000000000
7586,Mir-2000,31.629342993230807,74.674141276210023,1,0,24.892795592063351,228.510334270968713,1668453445.000000000000000
7081,Mig-29,31.616680458294535,74.708193780224519,1,0,24.892795592063351,228.510334270968713,1668453445.000000000000000
7253,Embraer,29.972987311967451,75.694134495026503,1,0,396.458953702721828,322.927284562529849,1668453445.000000000000000
8480,Mir-2000,29.944270430322842,75.690039942449886,1,0,396.458953702721828,322.927284562529849,1668453445.000000000000000
6855,Mirage,29.961713541936408,75.663525602058641,1,0,396.458953702721828,322.927284562529849,1668453445.000000000000000
3414,Mirage,29.438564277308355,75.248909055484958,1,0,385.850157315814329,305.031867528426517,1668453446.000000000000000
7081,Mig-29,31.616603873081289,74.708092721290868,1,0,24.892795592063351,228.510334270968713,1668453446.000000000000000
6223,Mir-2000,31.612351172860102,74.685692467538075,1,0,24.892795592063351,228.510334270968713,1668453446.000000000000000
7586,Mir-2000,31.629266408171528,74.674040245168257,1,0,24.892795592063351,228.510334270968713,1668453446.000000000000000
2832,Force Multiplier,31.636148743727492,74.710291336847447,1,0,24.892795592063351,228.510334270968713,1668453446.000000000000000
