TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
2383,Rafale,35.829928056916138,73.498340037806202,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947699.000000000000000
2383,Rafale,35.832404309835951,73.503385080272395,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947700.000000000000000
7503,Rafale,35.828269116884648,73.591374087626022,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947700.000000000000000
7447,Su-30,33.195028414825416,72.485123511491054,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947700.000000000000000
2383,Rafale,35.834880562755536,73.508430122403936,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947701.000000000000000
7503,Rafale,35.830745374440184,73.596421863736424,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947701.000000000000000
7447,Su-30,33.198156173015427,72.484965359841453,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947701.000000000000000
7447,Su-30,33.201283931205438,72.484807208191853,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947702.000000000000000
7503,Rafale,35.833221631995720,73.601469639846826,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947702.000000000000000
2383,Rafale,35.837356815674873,73.513475164200813,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947702.000000000000000
7447,Su-30,33.204411689395450,72.484649056542253,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947703.000000000000000
7503,Rafale,35.835697889551255,73.606517415957228,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947703.000000000000000
2383,Rafale,35.839833068593997,73.518520205662966,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947703.000000000000000
2383,Rafale,35.842309321512886,73.523565246790369,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947704.000000000000000
7503,Rafale,35.838174147106777,73.611565192067630,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947704.000000000000000
7447,Su-30,33.207539447585461,72.484490904892652,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947704.000000000000000
2383,Rafale,35.844785574431555,73.528610287582964,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947705.000000000000000
7447,Su-30,33.210667205775472,72.484332753243052,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947705.000000000000000
7503,Rafale,35.840650404662320,73.616612968178032,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947705.000000000000000
7503,Rafale,35.843126662217863,73.621660744288434,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947706.000000000000000
7447,Su-30,33.213794963965483,72.484174601593452,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947706.000000000000000
2383,Rafale,35.847261827349982,73.533655328040723,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947706.000000000000000
7447,Su-30,33.216922722155495,72.484016449943852,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947707.000000000000000
7503,Rafale,35.845602919773391,73.626708520398836,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947707.000000000000000
2383,Rafale,35.849738080268203,73.538700368163589,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947707.000000000000000
2383,Rafale,35.852214333186176,73.543745407951533,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947708.000000000000000
7447,Su-30,33.220050480345506,72.483858298294251,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947708.000000000000000
7503,Rafale,35.848079177328927,73.631756296509238,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947708.000000000000000
7503,Rafale,35.850555434884456,73.636804072619640,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947709.000000000000000
2383,Rafale,35.854690586103928,73.548790447404514,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947709.000000000000000
7447,Su-30,33.223178238535517,72.483700146644651,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947709.000000000000000
7447,Su-30,33.226305996725529,72.483541994995051,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947710.000000000000000
7503,Rafale,35.853031692439998,73.641851848730042,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947710.000000000000000
2383,Rafale,35.857166839021446,73.553835486522487,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947710.000000000000000
7503,Rafale,35.855507949995534,73.646899624840444,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947711.000000000000000
2383,Rafale,35.859643091938757,73.558880525305412,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947711.000000000000000
7447,Su-30,33.229433754915540,72.483383843345450,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947711.000000000000000
7447,Su-30,33.232561513105551,72.483225691695850,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947712.000000000000000
7503,Rafale,35.857984207551070,73.651947400950846,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947712.000000000000000
2383,Rafale,35.862119344855813,73.563925563753230,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947712.000000000000000
7503,Rafale,35.860460465106613,73.656995177061248,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947713.000000000000000
2383,Rafale,35.864595597772642,73.568970601865928,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947713.000000000000000
7447,Su-30,33.235689271295563,72.483067540046250,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947713.000000000000000
7503,Rafale,35.862936722662141,73.662042953171650,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947714.000000000000000
2383,Rafale,35.867071850689250,73.574015639643449,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947714.000000000000000
7447,Su-30,33.238817029485574,72.482909388396649,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947714.000000000000000
7447,Su-30,33.241944787675585,72.482751236747049,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947715.000000000000000
7503,Rafale,35.865412980217677,73.667090729282052,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947715.000000000000000
2383,Rafale,35.869548103605638,73.579060677085749,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947715.000000000000000
7503,Rafale,35.867889237773213,73.672138505392454,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947716.000000000000000
7447,Su-30,33.245072545865597,72.482593085097449,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947716.000000000000000
2383,Rafale,35.872024356521784,73.584105714192788,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947716.000000000000000
7447,Su-30,33.248200304055608,72.482434933447848,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947717.000000000000000
2383,Rafale,35.874500609437703,73.589150750964535,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947717.000000000000000
7503,Rafale,35.870365495328748,73.677186281502856,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947717.000000000000000
7447,Su-30,33.251328062245619,72.482276781798248,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947718.000000000000000
2383,Rafale,35.876976862353395,73.594195787400935,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947718.000000000000000
7503,Rafale,35.872841752884284,73.682234057613258,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947718.000000000000000
7503,Rafale,35.875318010439820,73.687281833723659,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947719.000000000000000
7447,Su-30,33.254455820435631,72.482118630148648,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947719.000000000000000
2383,Rafale,35.879453115268859,73.599240823501958,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947719.000000000000000
2383,Rafale,35.881929368184110,73.604285859267549,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947720.000000000000000
7503,Rafale,35.877794267995363,73.692329609834061,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947720.000000000000000
7447,Su-30,33.257583578625642,72.481960478499047,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947720.000000000000000
7447,Su-30,33.260711336815653,72.481802326849447,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947721.000000000000000
7503,Rafale,35.880270525550891,73.697377385944463,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947721.000000000000000
2383,Rafale,35.884405621099113,73.609330894697663,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947721.000000000000000
7503,Rafale,35.882746783106427,73.702425162054865,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947722.000000000000000
2383,Rafale,35.886881874013888,73.614375929792274,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947722.000000000000000
7447,Su-30,33.263839095005665,72.481644175199847,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947722.000000000000000
7503,Rafale,35.885223040661963,73.707472938165267,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947723.000000000000000
2383,Rafale,35.889358126928435,73.619420964551338,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947723.000000000000000
7447,Su-30,33.266966853195676,72.481486023550247,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947723.000000000000000
7447,Su-30,33.270094611385687,72.481327871900646,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947724.000000000000000
7503,Rafale,35.887699298217498,73.712520714275669,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947724.000000000000000
2383,Rafale,35.891834379842763,73.624465998974813,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947724.000000000000000
7503,Rafale,35.890175555773041,73.717568490386071,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947725.000000000000000
2383,Rafale,35.894310632756856,73.629511033062641,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947725.000000000000000
7447,Su-30,33.273222369575699,72.481169720251046,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947725.000000000000000
7447,Su-30,33.276350127765710,72.481011568601446,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947726.000000000000000
7503,Rafale,35.892651813328563,73.722616266496473,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947726.000000000000000
2383,Rafale,35.896786885670693,73.634556066814810,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947726.000000000000000
7447,Su-30,33.279477885955721,72.480853416951845,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947727.000000000000000
7503,Rafale,35.895128070884105,73.727664042606875,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947727.000000000000000
2383,Rafale,35.899263138584352,73.639601100231246,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947727.000000000000000
7503,Rafale,35.897604328439641,73.732711818717277,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947728.000000000000000
2383,Rafale,35.901739391497749,73.644646133311923,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947728.000000000000000
7447,Su-30,33.282605644145733,72.480695265302245,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947728.000000000000000
7447,Su-30,33.285733402335744,72.480537113652645,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947729.000000000000000
7503,Rafale,35.900080585995177,73.737759594827679,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947729.000000000000000
2383,Rafale,35.904215644410918,73.649691166056797,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947729.000000000000000
7447,Su-30,33.288861160525755,72.480378962003044,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947730.000000000000000
2383,Rafale,35.906691897323874,73.654736198465841,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947730.000000000000000
7503,Rafale,35.902556843550713,73.742807370938081,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947730.000000000000000
7447,Su-30,33.291988918715766,72.480220810353444,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947731.000000000000000
2383,Rafale,35.909168150236610,73.659781230538982,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947731.000000000000000
7503,Rafale,35.905033101106255,73.747855147048483,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947731.000000000000000
7447,Su-30,33.295116676905778,72.480062658703844,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947732.000000000000000
2383,Rafale,35.911644403149097,73.664826262276208,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947732.000000000000000
7503,Rafale,35.907509358661791,73.752902923158885,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947732.000000000000000
7447,Su-30,33.298244435095789,72.479904507054243,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947733.000000000000000
2383,Rafale,35.914120656061350,73.669871293677446,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947733.000000000000000
7503,Rafale,35.909985616217320,73.757950699269287,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947733.000000000000000
2383,Rafale,35.916596908973382,73.674916324742696,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947734.000000000000000
7503,Rafale,35.912461873772855,73.762998475379689,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947734.000000000000000
7447,Su-30,33.301372193285800,72.479746355404643,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947734.000000000000000
7447,Su-30,33.304499951475812,72.479588203755043,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947735.000000000000000
7503,Rafale,35.914938131328398,73.768046251490091,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947735.000000000000000
2383,Rafale,35.919073161885194,73.679961355471875,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947735.000000000000000
7503,Rafale,35.917414388883927,73.773094027600493,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947736.000000000000000
2383,Rafale,35.921549414796772,73.685006385864966,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947736.000000000000000
7447,Su-30,33.307627709665823,72.479430052105442,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947736.000000000000000
2383,Rafale,35.924025667708115,73.690051415921928,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947737.000000000000000
7503,Rafale,35.919890646439463,73.778141803710895,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947737.000000000000000
7447,Su-30,33.310755467855834,72.479271900455842,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947737.000000000000000
2383,Rafale,35.926501920619231,73.695096445642704,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947738.000000000000000
7503,Rafale,35.922366903995005,73.783189579821297,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947738.000000000000000
7447,Su-30,33.313883226045846,72.479113748806242,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947738.000000000000000
7447,Su-30,33.317010984235857,72.478955597156641,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947739.000000000000000
7503,Rafale,35.924843161550534,73.788237355931699,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947739.000000000000000
2383,Rafale,35.928978173530119,73.700141475027252,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947739.000000000000000
7447,Su-30,33.320138742425868,72.478797445507041,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947740.000000000000000
7503,Rafale,35.927319419106077,73.793285132042101,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947740.000000000000000
2383,Rafale,35.931454426440780,73.705186504075542,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947740.000000000000000
7447,Su-30,33.323266500615880,72.478639293857441,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947741.000000000000000
7503,Rafale,35.929795676661598,73.798332908152503,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947741.000000000000000
2383,Rafale,35.933930679351207,73.710231532787532,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947741.000000000000000
2383,Rafale,35.936406932261420,73.715276561163165,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947742.000000000000000
7447,Su-30,33.326394258805891,72.478481142207841,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947742.000000000000000
7503,Rafale,35.932271934217148,73.803380684262905,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947742.000000000000000
7447,Su-30,33.329522016995902,72.478322990558240,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947743.000000000000000
7503,Rafale,35.934748191772684,73.808428460373307,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947743.000000000000000
2383,Rafale,35.938883185171392,73.720321589202428,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947743.000000000000000
7503,Rafale,35.937224449328212,73.813476236483709,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947744.000000000000000
2383,Rafale,35.941359438081122,73.725366616905248,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947744.000000000000000
7447,Su-30,33.332649775185914,72.478164838908640,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947744.000000000000000
7503,Rafale,35.939700706883748,73.818524012594111,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947745.000000000000000
2383,Rafale,35.943835690990625,73.730411644271598,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947745.000000000000000
7447,Su-30,33.335777533375925,72.478006687259040,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947745.000000000000000
2383,Rafale,35.946311943899936,73.735456671301435,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947746.000000000000000
7503,Rafale,35.942176964439277,73.823571788704513,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947746.000000000000000
7447,Su-30,33.338905291565936,72.477848535609439,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947746.000000000000000
7503,Rafale,35.944653221994812,73.828619564814915,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947747.000000000000000
2383,Rafale,35.948788196808984,73.740501697994702,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947747.000000000000000
7447,Su-30,33.342033049755948,72.477690383959839,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947747.000000000000000
7503,Rafale,35.947129479550362,73.833667340925317,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947748.000000000000000
2383,Rafale,35.951264449717812,73.745546724351385,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947748.000000000000000
7447,Su-30,33.345160807945959,72.477532232310239,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947748.000000000000000
2383,Rafale,35.953740702626412,73.750591750371427,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947749.000000000000000
7503,Rafale,35.949605737105898,73.838715117035719,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947749.000000000000000
7447,Su-30,33.348288566135970,72.477374080660638,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947749.000000000000000
2383,Rafale,35.956216955534792,73.755636776054786,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947750.000000000000000
7503,Rafale,35.952081994661434,73.843762893146121,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947750.000000000000000
7447,Su-30,33.351416324325982,72.477215929011038,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947750.000000000000000
7503,Rafale,35.954558252216962,73.848810669256522,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947751.000000000000000
7447,Su-30,33.354544082515993,72.477057777361438,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947751.000000000000000
2383,Rafale,35.958693208442924,73.760681801401418,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947751.000000000000000
7447,Su-30,33.357671840706004,72.476899625711837,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947752.000000000000000
7503,Rafale,35.957034509772505,73.853858445366924,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947752.000000000000000
2383,Rafale,35.961169461350828,73.765726826411282,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947752.000000000000000
7503,Rafale,35.959510767328034,73.858906221477326,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947753.000000000000000
2383,Rafale,35.963645714258504,73.770771851084334,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947753.000000000000000
7447,Su-30,33.360799598896016,72.476741474062237,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947753.000000000000000
2383,Rafale,35.966121967165968,73.775816875420546,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947754.000000000000000
7447,Su-30,33.363927357086027,72.476583322412637,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947754.000000000000000
7503,Rafale,35.961987024883570,73.863953997587728,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947754.000000000000000
7503,Rafale,35.964463282439105,73.869001773698130,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947755.000000000000000
2383,Rafale,35.968598220073183,73.780861899419861,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947755.000000000000000
7447,Su-30,33.367055115276038,72.476425170763036,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947755.000000000000000
7447,Su-30,33.370182873466050,72.476267019113436,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947756.000000000000000
7503,Rafale,35.966939539994641,73.874049549808532,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947756.000000000000000
2383,Rafale,35.971074472980177,73.785906923082251,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947756.000000000000000
7447,Su-30,33.373310631656061,72.476108867463836,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947757.000000000000000
7503,Rafale,35.969415797550184,73.879097325918934,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947757.000000000000000
2383,Rafale,35.973550725886945,73.790951946407645,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947757.000000000000000
7447,Su-30,33.376438389846072,72.475950715814236,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947758.000000000000000
7503,Rafale,35.971892055105712,73.884145102029336,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947758.000000000000000
2383,Rafale,35.976026978793485,73.795996969396029,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947758.000000000000000
2383,Rafale,35.978503231699790,73.801041992047359,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947759.000000000000000
7447,Su-30,33.379566148036083,72.475792564164635,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947759.000000000000000
7503,Rafale,35.974368312661248,73.889192878139738,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947759.000000000000000
2383,Rafale,35.980979484605847,73.806087014361580,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947760.000000000000000
7503,Rafale,35.976844570216784,73.894240654250140,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947760.000000000000000
7447,Su-30,33.382693906226095,72.475634412515035,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947760.000000000000000
7503,Rafale,35.979320827772327,73.899288430360542,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947761.000000000000000
2383,Rafale,35.983455737511711,73.811132036338662,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947761.000000000000000
7447,Su-30,33.385821664416106,72.475476260865435,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947761.000000000000000
7447,Su-30,33.388949422606117,72.475318109215834,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947762.000000000000000
2383,Rafale,35.985931990417342,73.816177057978550,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947762.000000000000000
7503,Rafale,35.981797085327862,73.904336206470944,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947762.000000000000000
7447,Su-30,33.392077180796129,72.475159957566234,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947763.000000000000000
2383,Rafale,35.988408243322731,73.821222079281213,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947763.000000000000000
7503,Rafale,35.984273342883398,73.909383982581346,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947763.000000000000000
2383,Rafale,35.990884496227885,73.826267100246596,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947764.000000000000000
7503,Rafale,35.986749600438927,73.914431758691748,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947764.000000000000000
7447,Su-30,33.395204938986140,72.475001805916634,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947764.000000000000000
2383,Rafale,35.993360749132819,73.831312120874671,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947765.000000000000000
7503,Rafale,35.989225857994469,73.919479534802150,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947765.000000000000000
7447,Su-30,33.398332697176151,72.474843654267033,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947765.000000000000000
2383,Rafale,35.995837002037511,73.836357141165394,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947766.000000000000000
7447,Su-30,33.401460455366163,72.474685502617433,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947766.000000000000000
7503,Rafale,35.991702115549998,73.924527310912552,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947766.000000000000000
7503,Rafale,35.994178373105541,73.929575087022954,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947767.000000000000000
2383,Rafale,35.998313254941984,73.841402161118722,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947767.000000000000000
7447,Su-30,33.404588213556174,72.474527350967833,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947767.000000000000000
7447,Su-30,33.407715971746185,72.474369199318232,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947768.000000000000000
2383,Rafale,36.000789507846221,73.846447180734600,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947768.000000000000000
7503,Rafale,35.996654630661077,73.934622863133356,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947768.000000000000000
7503,Rafale,35.999130888216605,73.939670639243758,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947769.000000000000000
7447,Su-30,33.410843729936197,72.474211047668632,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947769.000000000000000
2383,Rafale,36.003265760750239,73.851492200013013,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947769.000000000000000
7503,Rafale,36.001607145772141,73.944718415354160,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947770.000000000000000
2383,Rafale,36.005742013654022,73.856537218953889,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947770.000000000000000
7447,Su-30,33.413971488126208,72.474052896019032,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947770.000000000000000
7503,Rafale,36.004083403327670,73.949766191464562,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947771.000000000000000
2383,Rafale,36.008218266557563,73.861582237557201,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947771.000000000000000
7447,Su-30,33.417099246316219,72.473894744369431,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947771.000000000000000
7503,Rafale,36.006559660883219,73.954813967574964,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947772.000000000000000
2383,Rafale,36.010694519460898,73.866627255822905,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947772.000000000000000
7447,Su-30,33.420227004506231,72.473736592719831,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947772.000000000000000
7503,Rafale,36.009035918438762,73.959861743685366,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947773.000000000000000
2383,Rafale,36.013170772363992,73.871672273750946,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947773.000000000000000
7447,Su-30,33.423354762696242,72.473578441070231,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947773.000000000000000
7447,Su-30,33.426482520886253,72.473420289420631,1,500.000000000000000,674.857928647340145,357.572595433842878,1665947774.000000000000000
2383,Rafale,36.015647025266858,73.876717291341308,1,600.000000000000000,1035.140827881064070,58.328686162656901,1665947774.000000000000000
